nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
0.522624085444896,0.2611626499334395,0.542190884885987,0.2501057020527726,0.4953485294353225,0.25087482954453694,0.57126553401225,0.2648862438033279,0.46319421723194676,0.2705447693735428,0.6480083007532531,0.33118014059774015,0.39294147109966604,0.32902466865926816,0.79812253436363,0.33209169136908867,0.2398494840329704,0.3312986154469741,0.9461601143718339,0.3348627716991785,0.08239788371642431,0.32059739692310557,0.584857189114508,0.5117815404466838,0.44991240504391733,0.5114175876424157,0.6745624973838106,0.5747073423304605,0.45868857410982855,0.575338388200948,0.671294041058623,0.7297059564353509,0.44935000239754525,0.7328235140278325,correctUp
0.5228902546009391,0.2611525380436248,0.5424889308624091,0.25015456888764676,0.49567035206316035,0.25077797487908665,0.5716996765383918,0.2653522727471933,0.4634574082819713,0.2702975747088267,0.6487522157263279,0.3313210378366192,0.3935127170483753,0.3290488390356979,0.7990254299038889,0.3323493108287051,0.23676927261391406,0.33120404103569645,0.9452943983631972,0.33478401855647416,0.08391475904481034,0.32035263905697453,0.5848134856592723,0.5121352668089657,0.4505166361371475,0.5115597236388308,0.674048628029636,0.5745445841451233,0.4537704165424883,0.5749969230850296,0.6693911670478843,0.7291205785138434,0.44884072531584857,0.7329915661237886,correctUp
0.523549083094145,0.2613196335820297,0.543095406620769,0.2502700974543873,0.49617768762442227,0.25078342607016857,0.5723666508576454,0.26537617242069217,0.4642102433841252,0.27004025361570616,0.6498083556334491,0.3312121525075581,0.3942219965092403,0.32889117780830995,0.8004400109921473,0.3323169411458754,0.2376165758413367,0.33102487978184625,0.9465988500232297,0.3346675952515084,0.08558348478678704,0.3200970740298717,0.5832894740989648,0.5122472468676476,0.45063757271865423,0.5114601553120843,0.6740557849286284,0.5746391356272815,0.4538814940776368,0.5697022377961604,0.6684730424497071,0.7295674956023602,0.44914749501802154,0.7328623106972342,correctUp
0.5242581913564937,0.2612581988085483,0.5437937339487122,0.25006948512303645,0.4968900965582795,0.25061591812961614,0.5724797560011476,0.26478143685080474,0.4641184788857685,0.269608943367794,0.6494446043611254,0.3309568411039935,0.3930151853917953,0.32843760820681855,0.7989579705953678,0.3318159750175081,0.23811616996192045,0.3304133908051888,0.9457794135888449,0.33460833617332714,0.0841864309138928,0.3179408389938314,0.5845235397642653,0.5115116772776569,0.45076584045720464,0.5111015742422146,0.6743002340367509,0.5744481289449215,0.45694991096690124,0.5750025279656237,0.6681160682689944,0.7298665070807604,0.44879991273936476,0.7329042714413835,correctUp
0.525876745690327,0.26052622123773395,0.5452618484354168,0.2492942123057853,0.49850875902680025,0.24970056428703652,0.5731667452418534,0.2642935821845888,0.46518620645959646,0.26906467654994715,0.6515931495945274,0.33095254503603927,0.39415889961141676,0.32797148128435166,0.8016667018974518,0.33234495618334653,0.24099294903088875,0.33048418806929225,0.9515799851700172,0.33398367461484824,0.08822134923800819,0.3185225252083915,0.5846131064002659,0.5118253730801237,0.45111476068241957,0.5111080983949446,0.6746967414181408,0.5743402931596807,0.4569623382176955,0.5714220036498527,0.6690675738820877,0.7289338136537379,0.44850358975742366,0.7325728184783107,correctUp
0.5257460548472701,0.2603632619269226,0.5456219445713416,0.24936117883234016,0.49864544741797723,0.2500188079771965,0.5738976231535751,0.26434708345655256,0.46634640484766754,0.26906317084143566,0.6523501523566057,0.3304132479651841,0.3956434197632485,0.327343008094446,0.8002166833316756,0.33285170399921654,0.23861796011779418,0.3304695065060062,0.9500940901836473,0.3336993518165688,0.08530198933288302,0.3191909857459442,0.5836014148676846,0.5110069338330703,0.45105958971772087,0.5104840592976226,0.67523890424098,0.5752618288321429,0.45794998888427074,0.5750299894536962,0.6688860818094996,0.7289643571134548,0.44891500974639065,0.7317760865227674,correctUp
0.5256543288665936,0.2603912203433956,0.5454868231933799,0.2498265027680256,0.49875197554791445,0.2505028419868244,0.573814292031875,0.26464229301958203,0.46678298026947235,0.2690606719972161,0.6520038797881572,0.3305746835839524,0.39486220981678755,0.3272908824912129,0.8014300771281047,0.3334207507647738,0.23613738977828086,0.3302583326164892,0.9514617434375927,0.3335882891191728,0.08261906682664223,0.31952313764991425,0.58348929142764,0.5114186534877326,0.4487501970906651,0.509814536654374,0.6763605500026846,0.5741998860735077,0.4602033049662587,0.5708268329044939,0.6687821147688461,0.7290015895187804,0.44949319477369654,0.7315385977069527,correctUp
0.5251256739940111,0.26032880417008825,0.545135121976477,0.2494573793727774,0.4980849180991198,0.2502680757208321,0.5748666135557768,0.26390782071120084,0.4675447968450404,0.26855463957536735,0.6522411942275134,0.3296317028478346,0.3948579875934009,0.32678786950779976,0.8005094163849875,0.33348210888863444,0.23987526253038333,0.32979364304825554,0.9534410736335263,0.3334291188745684,0.08326108268882464,0.31908127554515336,0.5828485957587092,0.5105847070849169,0.4489564879262464,0.5099034321070023,0.6763076175686424,0.5739610183320161,0.4606369357203971,0.5740557247452791,0.6722342623933697,0.7293059295776493,0.4498757365991065,0.7315189165485193,correctUp
0.5097355246543884,0.2317175690550357,0.5299757719039917,0.22484038723632693,0.4915142357349396,0.2226716378936544,0.559144139289856,0.228763394523412,0.4606160521507263,0.23214407695923,0.6257860064506531,0.28923627361655235,0.4190547466278076,0.286018343642354,0.650753378868103,0.31416452303528786,0.41358327865600586,0.31386270746588707,0.627700686454773,0.26656781882047653,0.47217604517936707,0.26365848956629634,0.5852584838867188,0.46852620504796505,0.4548321068286896,0.4695156216621399,0.6807073354721069,0.5311133563518524,0.44874340295791626,0.5290045365691185,0.6733704805374146,0.683477446436882,0.44412750005722046,0.6856805123388767,correctDown
0.5129185905082758,0.23084191942492543,0.5318069580534593,0.21956806489444886,0.4903829879653893,0.2213244896118866,0.561535165740702,0.2288472976041501,0.4613941859113604,0.23209510324580526,0.6174905120971924,0.2842736778093572,0.41458228990311125,0.2867617779431808,0.6531078515577696,0.3167321120359817,0.39639413389805594,0.319259667390048,0.6309882964585207,0.2670200165215244,0.45073594696318287,0.2765788643556276,0.5878332587908046,0.4663658876669173,0.45431394299302436,0.46965155005094666,0.6820222535807632,0.5287771658175017,0.44255369546934253,0.5279826696508065,0.6739357907207342,0.6841122824859199,0.4461024751194449,0.6859055144875583,correctDown
0.513303589820068,0.23098513450986316,0.5316689924886753,0.21964406114547058,0.4890155346929946,0.22066273791915192,0.5615609205199673,0.22793794131510184,0.4615377397189546,0.23088789795319356,0.6189520426997459,0.2837109036905233,0.41396072261552,0.2846553710532218,0.6514015461928688,0.3170849496239414,0.3911675090053325,0.32167203072994355,0.6316465132559583,0.27534921325798417,0.4386085475879736,0.2857327320883819,0.5859436049973525,0.4677635863683828,0.45242699537389186,0.47049408213796146,0.6792482918335377,0.5302284741119803,0.4379524131640683,0.5330589464209243,0.6727764356471937,0.6843281438277967,0.445732277998137,0.6877054212887916,correctDown
0.5122102320084941,0.23066041953518662,0.5302885516000139,0.21931865375547593,0.48752321648649233,0.22094879861808855,0.5609400663594571,0.22747446364734974,0.45978139045566796,0.2316613610306541,0.6189492583193842,0.28255844642600636,0.4136823639688647,0.28505195050710086,0.6498012846664135,0.31626475285885236,0.38438871515871825,0.32145784804275745,0.6300771761674158,0.27018640289210777,0.42719044830918257,0.2939270709106473,0.5830539561848734,0.4685167952034841,0.4520674942759661,0.4714675605452151,0.6776478293168972,0.5295343594882178,0.4377956623637898,0.5284365774081781,0.6693380158589662,0.6858427638060892,0.4453687596879116,0.6888846650151809,correctDown
0.5093272905362735,0.2304255269874936,0.5268104275742969,0.21914076097426854,0.4844026093876843,0.2212042624280043,0.5561035695191416,0.2276724104980568,0.4567326130809205,0.23156509321676472,0.6169784974533795,0.2823665980194001,0.4078996857843357,0.28597502331962515,0.6438775089415011,0.3165713760806888,0.3927973670567115,0.3212930692117591,0.6256394997547596,0.2640646961993814,0.44126382680414356,0.2867935459730879,0.5813687176408249,0.4702901579493647,0.4479944772324116,0.47263223265628646,0.6754506119061388,0.5298466222592547,0.43760961615229044,0.5290366799960753,0.666283477126059,0.6856875802232565,0.4430793902012269,0.6885818402496251,correctDown
0.5091331753780955,0.23034448593899964,0.5264112760167197,0.21932497649366794,0.48555124334024224,0.22129271980842363,0.5549479248210023,0.2283073201632428,0.4587403628007592,0.23193702786163203,0.6152166906604402,0.2834595012657846,0.4076585273889636,0.2859210761737041,0.6481988297726353,0.31690971511877425,0.3909232434218945,0.32339768436813554,0.6275030233867059,0.2710319224059722,0.4375505691491623,0.28579569425322887,0.5810460995230394,0.46982463620117726,0.44590384308583914,0.4724065836416039,0.6736978583857933,0.532339794254425,0.4393511631688091,0.5280905839323138,0.6642199192418367,0.684357323796252,0.4410127362807282,0.6893087089785614,correctDown
0.5065896848917761,0.2311878989426858,0.5243514973604937,0.2205556672174807,0.4855115783778008,0.2218704194442171,0.5549496618115546,0.22969210421399625,0.4583677645400504,0.23248367564171796,0.613657405344136,0.2830791493006142,0.4076351446732377,0.28547915371288596,0.6469273353069247,0.3171215392332183,0.3921855476553817,0.3225290656754266,0.6232402354485774,0.26201230521833946,0.43617198211497016,0.2838666986102857,0.5808870574017633,0.4691116904386005,0.4444990705684894,0.47203905919153427,0.6723343807914941,0.5353678414964895,0.4341756529942668,0.5301719037168718,0.6582924820795766,0.6869832754505454,0.4401026654936949,0.689617733775156,correctDown
0.5074926377096245,0.23123609597386743,0.5248442595933388,0.2208368888520324,0.48520492929814346,0.2220572531059505,0.5552010771163184,0.23064404515162357,0.4569275363913903,0.2338255228876444,0.6143254674561781,0.28482730689933033,0.4046713591343557,0.28772775654351207,0.6467607337510588,0.31723608694229943,0.3946176580637008,0.32211689600504445,0.6258227431339531,0.2674282868468545,0.43475576249825676,0.2851072789776713,0.5810182658042421,0.4706558767179946,0.44415345974671255,0.47330417785439244,0.6704934049007761,0.5343745613162644,0.43913539334545043,0.5305925325471258,0.6607734151023885,0.6884049955962448,0.43844795708637907,0.6889015637668043,correctDown
0.5061505803616786,0.2318247835192569,0.5232686158776308,0.22146659383158532,0.48295442690513884,0.22263497138971236,0.5512754583494095,0.23052968514374497,0.4527864441140599,0.23322807534482845,0.6134324703739616,0.28534868938278046,0.40367649580400444,0.28693272670506403,0.641786151892128,0.3192394717989156,0.39031054162356027,0.3233245529628672,0.6282932292853746,0.2769441574386177,0.4400853409427811,0.28152497766190243,0.5781149261719818,0.4708987202196825,0.44379124522445673,0.4734970594539428,0.6698545261615172,0.5334660123816833,0.4414852531752847,0.5306102837325792,0.6595689703762444,0.688588563265701,0.4378336272050251,0.6887153592943605,correctDown
0.5052283021207091,0.2314089013403054,0.5236344814968416,0.22100251705228535,0.48211881320098227,0.2214639670608914,0.5537779472264232,0.23015377311079482,0.45305494568249605,0.2327489733840939,0.6096042364466243,0.28508966782783124,0.40351193196980695,0.2867850992602362,0.6431663612062836,0.3200528129182713,0.38781240274199064,0.3233380113364679,0.6276781071638946,0.2717519097415613,0.43764408753811496,0.2824214583867832,0.5767288351215122,0.4710359192652215,0.44185360850717204,0.4738852826802312,0.6687362253215141,0.533651936508591,0.44142351033465155,0.5320696295259094,0.6589884297194192,0.6887251455430251,0.4361190625855967,0.6880523169558881,correctDown
0.5027814425389799,0.23094158704290732,0.520727588320091,0.22082135214006327,0.4796131602823242,0.2212928048608974,0.5524238735889141,0.23017992397729398,0.45229663740981313,0.2323529819991743,0.6067387600539849,0.2843039644952142,0.40188842241271094,0.28670445270511263,0.6434730784385511,0.31979897112180683,0.38795300233207036,0.32235837117911237,0.6252854395470523,0.2707262366024277,0.4368840491683274,0.2815477225718003,0.575326874133039,0.4711137007719269,0.43982090656692785,0.47402173568533607,0.6670782165460888,0.5336856527349183,0.4385587540884153,0.5319998176144697,0.6571886499354703,0.6885567172136906,0.43442308859552575,0.6882572017983808,correctDown
0.5004599084380477,0.23110778526525017,0.5181167868093703,0.22095597622666804,0.4776896294677027,0.22180833616295162,0.5490127703044909,0.2307445314792796,0.4505356766019727,0.23321524723382056,0.6070244338976695,0.2853690261664104,0.39981372306842594,0.28701315053430354,0.6410543710647286,0.31845950471906537,0.3879516138053865,0.32238175545953945,0.6255616574941291,0.27490500777005916,0.4336138755911408,0.2814385505478912,0.5736768089282587,0.471006436353147,0.4390399671580082,0.47415829339708776,0.6655516360604615,0.5335155835593361,0.43592087692227804,0.5328406304845835,0.6550731141744762,0.6881897168788853,0.43468315030217297,0.6894882857708535,correctDown
0.4979258182122525,0.23145366762261582,0.5155962751050743,0.2206959256150613,0.4733644251721076,0.22215818133715087,0.546487525420739,0.22925550165820305,0.44612393858382315,0.2332573970976346,0.6066121306827937,0.2840184388541054,0.3973043144264582,0.2881420334597163,0.6386798439835479,0.3184527503990967,0.3788556943471499,0.3212137777224075,0.6201971535046981,0.2692753854208249,0.4220336639466716,0.2857446062863727,0.5703262746194627,0.47040677061134817,0.43684985118226505,0.47383198062640314,0.6641660081630301,0.5337186309323216,0.43283873087015284,0.5341927000964382,0.6541854476511716,0.6890494096985484,0.4328120735175909,0.6891356319629579,correctDown
0.4954695299978491,0.23142606041963773,0.5129036918601,0.2201896207995258,0.471066150815313,0.22228531640359234,0.5419645096935028,0.22907217983965902,0.44227580881091605,0.23364709064954264,0.603985726165796,0.2854841051769369,0.39353967004295437,0.2889532834935857,0.6370736373282097,0.3168575363824387,0.3762298429482432,0.3205781358660212,0.6198714130615446,0.2764548969575359,0.4277009079121606,0.2856946593377988,0.5675496059744133,0.4704077320827288,0.43411841879131996,0.4739318138800529,0.6612168684872377,0.5338810519671595,0.43212140709900826,0.53261170106821,0.6516344759192497,0.6887734342526589,0.430604832738517,0.6899991793749631,correctDown
0.49448899114803707,0.22868360425231588,0.5112767970581412,0.21885155444531917,0.47102555801885615,0.21984748866299708,0.5419174100742569,0.22823842977543896,0.4416951087254737,0.23203542292524978,0.6016640350786571,0.28565125017728926,0.39191741019265175,0.28901912301951493,0.6352022716123087,0.3183769982758392,0.37874314642372187,0.3195059792169646,0.6173421895872928,0.26794939486051156,0.4260546930618174,0.28241816727904234,0.5684719669295875,0.46970077387569587,0.431519381048278,0.47329151671801506,0.6591465846347343,0.5337641759288747,0.42986196631237256,0.5320639562720032,0.6518172105963421,0.6892415916575345,0.4282330835669521,0.6900880338567416,correctDown
0.4924391016546955,0.22881791413326918,0.510156357993895,0.21850140740355734,0.4689033950170807,0.2197437009786253,0.5421118044827437,0.22802635498379753,0.44140798258981845,0.23163178588776198,0.6008737501780944,0.2856493392392248,0.38953314234735054,0.2892512080074666,0.6348184557064361,0.3187089573401423,0.3764767226998135,0.32118647507184556,0.6145915758711628,0.26866115941436897,0.4255291864844262,0.28213905024584185,0.5681333480631426,0.46947123689966075,0.4313202683711185,0.47231523888777793,0.6581273250417513,0.5331528600827024,0.4293451017878564,0.5317298644223176,0.6523796185110552,0.6888373872823951,0.4267559984445936,0.6895616043551388,correctDown
